"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:2JPhjahxid1Y6nv6keJ3q2","Blame It on the Boogie","spotify:artist:2yrbLiuBmc9j81lTX3XUuI","The Jacksons","spotify:album:56P85b0u2ND6dJL9AgOB95","The Essential Jacksons","spotify:artist:2yrbLiuBmc9j81lTX3XUuI","The Jacksons","2004-03-05","https://i.scdn.co/image/ab67616d0000b273d445d1c8ced2f6375d9ec76e","1","5","210293","https://p.scdn.co/mp3-preview/d64a69e574f8f8646515502f54428c977efcf395?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSM17801024","","2022-02-03T18:08:52Z","disco,funk,motown,quiet storm,soul","0.76","0.77","5","-6.797","0","0.099","0.073","0","0.109","0.895","113.272","4","","Epic/Legacy","P This compilation (P) 2004 Epic Records, a division of Sony Music Entertainment"
"spotify:track:1GaYqv2NMMlVbG3ewJQ4A6","Trigger Hippie","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:5hoYuQl3lpjq4wSB1m7v7n","Who Can You Trust?","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","1996-09-20","https://i.scdn.co/image/ab67616d0000b2733cd4b060bb01f387f4f4c3fe","1","2","332759","https://p.scdn.co/mp3-preview/a330e050cb7217d9fe0d4d939fff124e3e386107?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAHS0104694","","2022-02-03T15:59:20Z","downtempo,electronica,nu jazz,trip hop","0.628","0.625","5","-9.224","0","0.0465","0.0758","0.645","0.48","0.148","172.154","4","","EastWest U.K.","C © 1996 China Records Ltd, P ℗ 1996 China Records Ltd"
"spotify:track:0870QNicMawQH2cnzBVZ3P","Hitch a Ride","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","spotify:album:2QLp07RO6anZHmtcKTEvSC","Boston","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","1976","https://i.scdn.co/image/ab67616d0000b27390ef9760e57fafd8f966d17a","1","6","251733","https://p.scdn.co/mp3-preview/d90ff9f7ffcfe59222c92d6a65b59f91519a3496?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM17600648","","2022-02-03T15:53:46Z","album rock,art rock,classic rock,country rock,hard rock,mellow gold,rock,soft rock","0.383","0.814","3","-7.23","1","0.0405","0.0011","0.00406","0.101","0.569","116.454","4","","Epic/Legacy","P (P) 1976, 2006 Epic Records, a division of Sony Music Entertainment"
"spotify:track:6UFivO2zqqPFPoQYsEMuCc","Bags","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","spotify:album:4kkVGtCqE2NiAKosri9Rnd","Immunity","spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Clairo","2019-08-02","https://i.scdn.co/image/ab67616d0000b27333ccb60f9b2785ef691b2fbc","1","5","260519","https://p.scdn.co/mp3-preview/0111c950acbcb35c2a9f4000eee8fde7836747bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","US4HB1900080","","2022-02-03T15:53:00Z","bedroom pop,indie pop,pop","0.742","0.546","1","-7.694","1","0.0315","0.172","0.38","0.115","0.868","104.996","4","","FADER Label","C © 2019 Clairo under exclusive license to FADER Label, P ℗ 2019 Clairo under exclusive license to FADER Label"
"spotify:track:26c6Tf8IETskDcRuxWfruY","Evil Dead","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","spotify:album:0PvGbpxBh7faAVbeZM4sIm","Scream Bloody Gore","spotify:artist:4f5V3PQ66nIrBCqugJtaGn","Death","1987","https://i.scdn.co/image/ab67616d0000b2731a777d64261a574192311760","1","9","179893","https://p.scdn.co/mp3-preview/0c2c095abf07ab840abae33da5fb5d3f72d7fa39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","US2641020009","","2022-02-03T15:51:31Z","alternative metal,death metal,dissonant death metal,florida death metal,metal,rock,technical death metal","0.272","0.894","7","-7.572","1","0.0749","0.00000105","0.856","0.122","0.0972","104.035","4","","Relapse Records","C (C) 2010 Relapse Records Inc."
"spotify:track:1LDDCGiabnxrhMjEEpOKyI","Guttling Job","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","spotify:album:6pP1Nv0Osy4aDyRiFUCRzS","Neurotripsicks","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","2005","https://i.scdn.co/image/ab67616d0000b273d335d2e76f08fa9c074cb09c","1","2","234960","https://p.scdn.co/mp3-preview/73759033ff77598f32d2a2c5038c561ad16d6c98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","US4LA0715902","","2022-02-03T15:44:52Z","brutal death metal,death metal,french death metal,french metal,jazz metal,progressive death metal,technical death metal,technical melodic death metal","0.339","0.934","2","-5.12","1","0.188","0.0049","0.824","0.121","0.298","87.606","4","","WILLOWTIP INC. (WTP)","C © 2001 Willowtip, P ℗ 2001 Willowtip"
"spotify:track:6cTvR35cvugp2SLSPsnzy0","Prepare For Attack","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","spotify:album:7275posUjEJ7H9tLyaxyLH","Time Is Up","spotify:artist:2jw4wgixxa20jls9N3Bdpq","Havok","2011-03-29","https://i.scdn.co/image/ab67616d0000b2739c910b2c3a453609971589ac","1","1","236893","https://p.scdn.co/mp3-preview/b8eb78b65a9a33906459668fe3adaf8f719e6e7a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","GBADD1134001","","2022-02-03T15:33:43Z","death metal,denver metal,metal,new wave of thrash metal,thrash metal","0.405","0.992","4","-5.374","0","0.219","0.0000041","0.786","0.317","0.224","175.033","4","","Spinefarm Records UK","C © 2011 Tanglade Ltd t/a Candlelight Records, P ℗ 2011 Tanglade Ltd t/a Candlelight Records"
"spotify:track:03CG8r5olTTAq241A7CJBu","Sun of Nihility","spotify:artist:5L3QTPofDwMPGlNnQkyHK1","Job For A Cowboy","spotify:album:0BCYrjKNyjIBRuH0nPcToQ","Sun Eater","spotify:artist:5L3QTPofDwMPGlNnQkyHK1","Job For A Cowboy","2014-11-10","https://i.scdn.co/image/ab67616d0000b2730f42bde5ac016fc92423c1a6","1","2","333693","https://p.scdn.co/mp3-preview/3d4f8481ac4fe363cedcffa0e616e862c2d8f5ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USMBR1410815","","2022-02-03T15:29:49Z","deathcore,melodic metalcore","0.299","0.964","2","-4.281","1","0.108","0.000114","0.34","0.122","0.157","160.317","4","","Metal Blade Records","C (C) 2014 Metal Blade Records, Inc."
"spotify:track:3bgqpFJigWjEnIA9KJrk33","What Makes A Good Man? - Radio Edit","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","spotify:album:4zl9QVy8F0j2lj7fo4NzoC","What Makes A Good Man?","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","2012-04-13","https://i.scdn.co/image/ab67616d0000b273215cbbc05533a5d4eeabe42a","1","1","201069","https://p.scdn.co/mp3-preview/d2b6073c51820db3d6eb98096dcf71eea18d8a43?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBCFB1200101","","2022-02-01T20:40:48Z","bath indie,funk,garage rock,modern alternative rock,modern blues rock,modern rock,rock","0.433","0.919","9","-2.558","0","0.0824","0.00153","0.00000959","0.683","0.408","186.232","4","","Counter Records","C 2012 Counter Records, P 2012 Counter Records"
"spotify:track:1guv0JLlFlWilOSy63IY2x","El Farol","spotify:artist:6GI52t8N5F02MxU0g5U69P","Santana","spotify:album:10aiDpdFGyfCFEcqpx6XTq","Supernatural (Remastered)","spotify:artist:6GI52t8N5F02MxU0g5U69P","Santana","1999-06-15","https://i.scdn.co/image/ab67616d0000b27347eb3ea5a92904c19e102e54","1","11","290840","https://p.scdn.co/mp3-preview/2035a734d52af176cbd09862885599a418b43626?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USAR19900039","","2022-02-01T13:39:19Z","blues rock,classic rock,mexican classic rock","0.706","0.396","9","-12.175","0","0.0248","0.815","0.947","0.0925","0.719","103.986","4","","Columbia/Legacy","P (P) 1999 RCA/JIVE Label Group, a unit of Sony Music Entertainment"
"spotify:track:15mSSDkDMCsZTnBlqm0S41","Stand Up","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:03dxI2SHrYyEvxKITMXLDu","Invaders Must Die (Special Version)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2009-01-01","https://i.scdn.co/image/ab67616d0000b2732b0f658f555c515c599c42f6","1","11","330106","https://p.scdn.co/mp3-preview/5f52965ab818d8d09eaef7e99be03f773c7abf1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBCEJ0800396","","2022-02-01T08:53:00Z","big beat,breakbeat,dance rock,hardcore techno,rave","0.427","0.961","3","-7.199","0","0.061","0.00359","0.859","0.146","0.319","199.955","4","","Vertigo Berlin","C © 2009 Cooking Vinyl Ventures Prodigy Limited, under exclusive license from Take Me To The Hospital, P ℗ 2009 Cooking Vinyl Ventures Prodigy Limited, under exclusive license to Universal Music Domestic Rock/Urban, a division of Universal Music GmbH"
"spotify:track:44EkzAU92xwm30YpD4p31i","It's On Again (feat. Kendrick Lamar) - From The Amazing Spider-Man 2 Soundtrack","spotify:artist:3DiDSECUqqY1AuBP8qtaIa, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Alicia Keys, Kendrick Lamar","spotify:album:2frlfPpDjHfemIPVNGAg7a","It's On Again (feat. Kendrick Lamar) [From The Amazing Spider-Man 2 Soundtrack]","spotify:artist:3DiDSECUqqY1AuBP8qtaIa","Alicia Keys","2014-04-25","https://i.scdn.co/image/ab67616d0000b273097e331884eed1edc8925c6d","1","1","229827","https://p.scdn.co/mp3-preview/ae766af3254ca285d8397475b1fd34bed1284197?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USRC11400505","","2022-02-01T08:48:22Z","hip pop,neo soul,pop,r&b,urban contemporary,conscious hip hop,hip hop,rap,west coast rap","0.647","0.687","7","-5.274","0","0.121","0.06","0","0.495","0.494","110.14","4","","RCA Records Label","P (P) 2014 RCA Records, a division of Sony Music Entertainment"
"spotify:track:7lBwCMGvLZbxz5en0LqZzw","Kaiserwalzer, Op. 437","spotify:artist:5goS0v24Fc1ydjCKQRwtjM, spotify:artist:49TgMBH68KIFiOmLMoUOWY, spotify:artist:0BjUTtTzgWxoQkbGjz4NmZ","Johann Strauss II, Deutsches Symphonie-Orchester Berlin, Ferenc Fricsay","spotify:album:7rTDIH2l3iAGqCNwWhCBTR","Johann Strauss II: Walzer Und Polkas","spotify:artist:5goS0v24Fc1ydjCKQRwtjM, spotify:artist:49TgMBH68KIFiOmLMoUOWY, spotify:artist:0BjUTtTzgWxoQkbGjz4NmZ","Johann Strauss II, Deutsches Symphonie-Orchester Berlin, Ferenc Fricsay","1989-01-01","https://i.scdn.co/image/ab67616d0000b273af33026a675d93028afbd2a7","1","3","693000","https://p.scdn.co/mp3-preview/1a75c16e0f88e87c9f7e75ee4992fb303e48d87d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","DEF056102300","","2022-02-01T08:38:45Z","classical,late romantic era,operetta,german orchestra,orchestra,historic orchestral performance,orchestral performance","0.2","0.0781","0","-18.481","1","0.0348","0.974","0.881","0.0797","0.0987","177.872","3","","Deutsche Grammophon (DG)","C © 1989 Deutsche Grammophon GmbH, Berlin, P ℗ 1989 Deutsche Grammophon GmbH, Berlin"
"spotify:track:5ikdUUm6JbnEVnp35c7dvy","I Am the Resurrection - Remastered","spotify:artist:1lYT0A0LV5DUfxr6doRP3d","The Stone Roses","spotify:album:0um9FI6BLBldL5POP4D4Cw","The Stone Roses","spotify:artist:1lYT0A0LV5DUfxr6doRP3d","The Stone Roses","1989-05-02","https://i.scdn.co/image/ab67616d0000b273cf1f6466a493eb73d6d9d280","1","11","492946","https://p.scdn.co/mp3-preview/493e6319df5973dad6bd88bc166ac867b4fdc940?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBAHJ0900011","","2022-01-31T21:05:50Z","alternative rock,britpop,dance rock,madchester,modern rock,rock","0.357","0.866","4","-6.324","1","0.0411","0.00191","0.114","0.0815","0.721","129.071","4","","Sony Music UK","P (P) 2009 Silvertone Records Limited"
"spotify:track:2pt8gHEAD3goaB4W8LpHgE","Purple Haze","spotify:artist:5toVvAhJBZoFhtTDr3Y0nf, spotify:artist:4qmandIeeYX60US46ivpF6","Johnny Jones, The King Casuals","spotify:album:3RdKzqqOkAQdlop2jlZeq8","Soul Galore! The Northern Soul of Brunswick","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1966","https://i.scdn.co/image/ab67616d0000b273fc153abb335c55d162cb79fa","1","7","194386","https://p.scdn.co/mp3-preview/3e2b5a989b0d034a50916e4ff175c63790b90200?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBCEN0200596","","2022-01-31T17:31:47Z","","0.679","0.487","2","-7.067","1","0.0412","0.0647","0.00195","0.0909","0.31","120.166","4","","Edsel","C (C) 2015 Demon Music Group Ltd., P (P) 1966 Brunswick Recordings Corporation"
"spotify:track:7a7W0Ki2ulwA0CNbTxJWZG","Out of Space - Edit","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:628a6PVJ0nJzyz11wUMlT5","Out of Space","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1992-11-09","https://i.scdn.co/image/ab67616d0000b273becc8d0fbde5f3db058f7864","1","1","224133","https://p.scdn.co/mp3-preview/c51cecf7462964f6b7c91fa080c702f6e3ea7671?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBBKS9200042","","2022-01-31T08:44:30Z","big beat,breakbeat,dance rock,hardcore techno,rave","0.661","0.762","9","-13.484","1","0.0508","0.012","0.128","0.129","0.443","147.068","4","","XL Recordings","C 1992 XL Recordings Ltd, P 1992 XL Recordings Ltd"
"spotify:track:06JFWvy39Mx49I5Yh34Ifg","Out of Space - Remastered","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:6ps0BkH76wpg48HoUfVbB6","Experience: Expanded (Remixes & B-sides)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","2008-08-04","https://i.scdn.co/image/ab67616d0000b273397203dfcf283b19036e8a4c","1","7","298533","https://p.scdn.co/mp3-preview/99dab29074cc44d28d2d979f6507731096f0f831?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBBKS0700115","","2022-01-31T08:44:21Z","big beat,breakbeat,dance rock,hardcore techno,rave","0.642","0.96","9","-5.115","1","0.0608","0.00149","0.285","0.111","0.597","147.074","4","","XL Recordings","C 2008 XL Recordings Ltd, P 2008 XL Recordings Ltd"
"spotify:track:646sbFnyVg1trhqqxqFUJg","Walkin","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:71o4vJ8Jvn43iSqidJGDhO","Walkin","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-01-24","https://i.scdn.co/image/ab67616d0000b2737d9cdf225d71c12d19cf68a5","1","1","280004","https://p.scdn.co/mp3-preview/b295155d6efcb025b887bdbcf01a543799665442?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USC4R2211725","","2022-01-31T08:19:13Z","dark trap,drill,hip hop,miami hip hop,rap,underground hip hop","0.557","0.652","11","-7.219","0","0.145","0.134","0","0.292","0.433","135.999","4","","Loma Vista Recordings","C © 2022 PH Recordings, LLC., Under exclusive license to Loma Vista Recordings. Distributed by Concord., P ℗ 2022 PH Recordings, LLC., Under exclusive license to Loma Vista Recordings. Distributed by Concord."
"spotify:track:0JPVY47L4Dwi0kjbVbEO6a","Minotaur","spotify:artist:4fXkvh05wFhuH77MfD4m9o","St. Paul & The Broken Bones","spotify:album:7dHYk2N7AgCFh1eAfHpGlz","Minotaur","spotify:artist:4fXkvh05wFhuH77MfD4m9o","St. Paul & The Broken Bones","2022-01-11","https://i.scdn.co/image/ab67616d0000b273f94da5755dda3892d8ae8db6","1","1","278439","https://p.scdn.co/mp3-preview/abd27e3b9b937cca5755c944be5f01bfc3aff3c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USATO2100201","","2022-01-31T08:14:45Z","funk,retro soul,rock,roots rock","0.595","0.506","4","-7.573","0","0.0504","0.444","0.33","0.0962","0.434","76.478","4","","ATO Records","C 2022 ATO Records, under exclusive license to [PIAS], P 2022 ATO Records, under exclusive license to [PIAS]"
"spotify:track:2cIwyQwWNhyDNY3pn6xjKF","Curious","spotify:artist:0XNa1vTidXlvJ2gHSsRi4A","Franz Ferdinand","spotify:album:6ostRuT5nyWNNuuaAE2FMX","Curious","spotify:artist:0XNa1vTidXlvJ2gHSsRi4A","Franz Ferdinand","2022-01-25","https://i.scdn.co/image/ab67616d0000b2730213e3c607e7f5e828bd7efb","1","1","169605","https://p.scdn.co/mp3-preview/241814e7b1931029b5bc5c4a5801bf637c785680?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBCEL2100535","","2022-01-31T08:06:09Z","alternative rock,dance rock,indie rock,modern rock,rock,scottish rock","0.604","0.824","0","-5.736","1","0.0268","0.00018","0.0000448","0.101","0.884","103.662","4","","Domino Recording Co","C 2022 Domino Recording Co Ltd, P 2022 Domino Recording Co Ltd"
"spotify:track:6N5PozXKOFIZMdDmlKcmAL","Hyperspeed (G-force Part 2)","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:7uSC6NXKlE3zGo0mu8Ik5r","Experience","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1992-09-21","https://i.scdn.co/image/ab67616d0000b273a205dcce0738cb0b21df9c1d","1","5","315066","https://p.scdn.co/mp3-preview/f993a86f9f0ff584a6f85b4ebfaadca22a2c9330?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBBKS9200026","","2022-01-30T19:11:43Z","big beat,breakbeat,dance rock,hardcore techno,rave","0.599","0.952","6","-9.682","1","0.112","0.000372","0.0717","0.188","0.456","150.041","4","","XL Recordings","C 1992 XL Recordings Ltd, P 1992 XL Recordings Ltd"
"spotify:track:2YpanBJd9Wj2ZxrmcUrTUR","Wind It Up","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","spotify:album:7uSC6NXKlE3zGo0mu8Ik5r","Experience","spotify:artist:4k1ELeJKT1ISyDv8JivPpB","The Prodigy","1992-09-21","https://i.scdn.co/image/ab67616d0000b273a205dcce0738cb0b21df9c1d","1","3","273066","https://p.scdn.co/mp3-preview/4e7017988c15d497848189e4c2a2aac2f6d91703?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBBKS9200024","","2022-01-30T19:01:47Z","big beat,breakbeat,dance rock,hardcore techno,rave","0.567","0.856","1","-11.321","1","0.0451","0.000805","0.548","0.0795","0.719","145.043","4","","XL Recordings","C 1992 XL Recordings Ltd, P 1992 XL Recordings Ltd"
"spotify:track:6BiIDKBxdtkn9SvFcouL4b","Let's Fall in Love, (Pt. 1 & Pt. 2)","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:3n9AeiFHAmb8hq9TJ5AAei","Winner Take All","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","1979","https://i.scdn.co/image/ab67616d0000b2734457b86c78f126c13867aae4","1","7","281160","","false","0","USSM17900795","","2022-01-30T09:38:05Z","classic soul,disco,funk,motown,quiet storm,soul","0.579","0.12","9","-17.535","1","0.0309","0.783","0.0039","0.0682","0.434","75.919","4","","T-Neck","P (P) 1979 T-Neck Records, Inc."
"spotify:track:27mdmXNcO0gNpXlrWi9DPZ","After Midnight","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","spotify:album:3taJF5jtfoJZ3zDKJBu5zG","Eric Clapton","spotify:artist:6PAt558ZEZl0DmdXlnjMgD","Eric Clapton","1970-08-01","https://i.scdn.co/image/ab67616d0000b27357bbb091bed7541a11829e31","1","4","171013","https://p.scdn.co/mp3-preview/3c02de4f1a02ee774b4ef15ae19a09f5e8b0d394?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","NLF057090020","","2022-01-30T09:21:56Z","blues rock,classic rock,electric blues,rock","0.617","0.664","0","-11.701","1","0.0345","0.0985","0","0.203","0.931","127.021","4","","Polydor","C © 2006 Polydor Ltd. (UK), P ℗ 2006 Polydor Ltd. (UK), Manufactured by Universal Records"
"spotify:track:2E32wy7R32GQSLFih8hIS7","Slippin'","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","spotify:album:5I7EYZ1edjUbfyY5WR3l9X","The Best Of DMX","spotify:artist:1HwM5zlC5qNWhJtM00yXzG","DMX","2010-01-01","https://i.scdn.co/image/ab67616d0000b273ac408154a4e66770780c49ad","1","13","306106","","false","0","USRL19801088","","2022-01-30T09:02:15Z","east coast hip hop,gangster rap,hardcore hip hop,hip hop,pop rap,rap","0.51","0.59","10","-8.031","0","0.435","0.0521","0","0.951","0.566","178.486","4","","Strategic Marketing","C © 2010 The Island Def Jam Music Group, P ℗ 2010 The Island Def Jam Music Group"
"spotify:track:5h5tBFnbcVioFXiOixTn6E","Bitch, Don’t Kill My Vibe","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:748dZDqSZy6aPXKcI9H80u","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012-10-22","https://i.scdn.co/image/ab67616d0000b27378de8b28de36a74afc0348b5","1","2","310720","https://p.scdn.co/mp3-preview/13633ca58284bf197e8c9f1c1ea19fde06023976?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USUM71210774","","2022-01-30T08:58:16Z","conscious hip hop,hip hop,rap,west coast rap","0.587","0.698","1","-8.948","1","0.0943","0.0152","0","0.442","0.0985","133.954","4","","Aftermath","C © 2013 Aftermath/Interscope Records, P ℗ 2013 Aftermath/Interscope Records"
"spotify:track:6OkOFxU6j0UufR97VgSnS7","untitled 01 | 08.19.2014.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:0kL3TYRsSXnu0iJvFO3rud","untitled unmastered.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2016-03-04","https://i.scdn.co/image/ab67616d0000b2738c697f553a46006a5d8886b2","1","1","247746","https://p.scdn.co/mp3-preview/766de0ddd3be932268ded4366cdb4d91360a9266?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USUM71601663","","2022-01-30T08:37:52Z","conscious hip hop,hip hop,rap,west coast rap","0.57","0.584","2","-11.708","1","0.405","0.321","0","0.0868","0.107","102.19","4","","Aftermath","C © 2016 Aftermath/Interscope (Top Dawg Entertainment), P ℗ 2016 Aftermath/Interscope (Top Dawg Entertainment)"
"spotify:track:3SpRtNO7GKWaFyWydXArvn","astrid","spotify:artist:4cJKDGSv4Dz9QycXYmo565","glaive","spotify:album:0cF9M8eWDJfgbf0XtyrTL9","cypress grove","spotify:artist:4cJKDGSv4Dz9QycXYmo565","glaive","2020-11-19","https://i.scdn.co/image/ab67616d0000b2730a994d905b3983b535de6149","1","2","101938","https://p.scdn.co/mp3-preview/a4316977c8f93b23b5168e39353ddfcfa9a598ad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","QZHN92050250","","2022-01-30T08:35:51Z","glitchcore,hyperpop,proto-hyperpop","0.497","0.759","9","-6.8","1","0.19","0.109","0","0.112","0.206","169.476","4","","Interscope Records","C © 2020 glaive, under exclusive license to Interscope Records, P Interscope Records; ℗ 2020 glaive, under exclusive license to Interscope Records"
"spotify:track:32BeYxKPrig1LefHsC0Xuo","Happier Than Ever - Edit","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:2kzPJWrTjVKEYWWhowXLnz","Happier Than Ever (Edit)","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-28","https://i.scdn.co/image/ab67616d0000b27331aa3ebe23f59778bff800c9","1","1","151444","https://p.scdn.co/mp3-preview/1ecdd52abf589a4e4da563691b0deb5b05518ea3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUM72116908","","2022-01-29T23:01:19Z","art pop,electropop,pop","0.334","0.599","0","-5.742","1","0.0365","0.0468","0.000392","0.205","0.127","161.74","3","","Darkroom/Interscope Records","C © 2021 Darkroom/Interscope Records, P ℗ 2021 Darkroom/Interscope Records"
"spotify:track:3XF5xLJHOQQRbWya6hBp7d","you should see me in a crown","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","4","180952","https://p.scdn.co/mp3-preview/a006f40013f2cab45e5fa599c8edcc38eb0eba42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM71810049","","2022-01-29T22:53:55Z","art pop,electropop,pop","0.678","0.533","4","-10.485","1","0.186","0.462","0.219","0.139","0.323","150.455","4","","Darkroom/Interscope Records","C © 2019 Darkroom/Interscope Records, P ℗ 2019 Darkroom/Interscope Records"
"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","all the good girls go to hell","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","5","168839","https://p.scdn.co/mp3-preview/b8a83e448dac5af378c975abc6adc7ee8472160e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USUM71900766","","2022-01-29T22:53:52Z","art pop,electropop,pop","0.726","0.444","8","-8.922","0","0.372","0.283","0.143","0.177","0.569","185.044","4","","Darkroom/Interscope Records","C © 2019 Darkroom/Interscope Records, P ℗ 2019 Darkroom/Interscope Records"
"spotify:track:73SpzrcaHk0RQPFP73vqVR","No Time To Die","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:5sXSHscDjBez8VF20cSyad","No Time To Die","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2020-02-13","https://i.scdn.co/image/ab67616d0000b273f7b7174bef6f3fbfda3a0bb7","1","1","242265","https://p.scdn.co/mp3-preview/d87becfcabe5b47332935c72f669cb3824dc493b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM72002771","","2022-01-29T22:53:44Z","art pop,electropop,pop","0.38","0.219","4","-13.273","0","0.0358","0.917","0.0104","0.0827","0.0517","73.537","4","","Darkroom/Interscope Records","C © 2020 Darkroom/Interscope Records, P ℗ 2020 Darkroom/Interscope Records"
